index,timestamp,temp_h,humidity,pressure,pitch,roll,yaw,mag_x,mag_y,mag_z,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
185,2023-05-15 17:58:20.297146,36.58704376220703,40.815826416015625,1000.884765625,358.7570287279062,122.42272607942111,358.4273696476155,-32.91462707519531,-53.355987548828125,15.663178443908691,0.022062579169869423,-0.02894710749387741,1.0142662525177002,-0.0010062046349048615,0.0012407973408699036,-0.0037954598665237427
186,2023-05-15 17:58:20.361588,36.641597747802734,41.14656448364258,1000.8837890625,358.76374355091224,122.40420260639203,358.42430107840914,-33.108154296875,-53.39584732055664,15.646119117736816,0.022062579169869423,-0.027258524671196938,1.0145100355148315,-0.002227956196293235,-0.0002865530550479889,-0.00043534860014915466
187,2023-05-15 17:58:20.431748,36.53248596191406,40.54344940185547,1000.886474609375,358.7636885892337,122.39073347334876,358.4237764345035,-33.1498908996582,-53.449432373046875,15.788666725158691,0.021820131689310074,-0.02605239674448967,1.0142662525177002,-0.0016166246496140957,0.001240219920873642,-0.0004349462687969208
188,2023-05-15 17:58:20.495839,36.56885528564453,40.09598159790039,1000.88916015625,358.76702428286967,122.38711347308866,358.4221018642181,-33.39437484741211,-53.6732177734375,15.720332145690918,0.022305024787783623,-0.02532871812582016,1.0145100355148315,0.0002162835735362023,0.0003238171339035034,-0.0007398761808872223
189,2023-05-15 17:58:20.567409,36.56885528564453,40.09598159790039,1000.8857421875,358.7649762933357,122.38208645385953,358.42381549464784,-33.563316345214844,-53.5367431640625,15.704954147338867,0.022547468543052673,-0.0282234288752079,1.0147536993026733,-0.0019213042687624693,0.00032401829957962036,-0.0007400363683700562
190,2023-05-15 17:58:20.634759,36.58704376220703,41.3443603515625,1000.87890625,358.7662868358827,122.39800079462566,358.5249070968408,-33.304195404052734,-53.44316864013672,15.850918769836426,0.022789916023612022,-0.02677607536315918,1.015241026878357,-0.001622385112568736,-0.0015087127685546875,0.0007868632674217224
191,2023-05-15 17:58:20.707083,36.55067443847656,40.54344940185547,1000.88134765625,358.7682211668,122.40660683297988,358.52248611494514,-33.505760192871094,-53.275447845458984,15.045534133911133,0.022305024787783623,-0.027740979567170143,1.013778805732727,0.0008209539810195565,1.8753111362457275e-05,-0.0007404908537864685
192,2023-05-15 17:58:20.773361,36.65978240966797,40.00518798828125,1000.87060546875,358.7636822926531,122.42317687190632,358.5146673626145,-33.29487991333008,-53.36210250854492,15.023577690124512,0.020123012363910675,-0.02605239674448967,1.0142662525177002,-0.0016219103708863258,-0.0008973702788352966,0.0010919161140918732
193,2023-05-15 17:58:20.843110,36.56885528564453,40.1640739440918,1000.862060546875,358.76365881387784,122.42730230616502,358.5077053721378,-33.24137878417969,-53.20671844482422,15.343757629394531,0.022547468543052673,-0.02677607536315918,1.0147536993026733,-0.0019269005861133337,0.0015458017587661743,-0.0010460205376148224
194,2023-05-15 17:58:20.909531,36.605224609375,40.235408782958984,1000.86865234375,358.7610838325607,122.43103158945183,358.5008236363839,-33.21381759643555,-53.2717170715332,15.744604110717773,0.022547468543052673,-0.027017300948500633,1.0149974822998047,-0.0013158497167751193,-0.0012029483914375305,-0.0022676028311252594
195,2023-05-15 17:58:20.982474,36.58704376220703,40.60506057739258,1000.87353515625,358.7603224799117,122.43650940116619,358.4925099087818,-33.489253997802734,-53.08797836303711,15.999726295471191,0.021820131689310074,-0.029188333079218864,1.0142662525177002,-0.0010101031512022018,0.0006299279630184174,-0.0004348568618297577
196,2023-05-15 17:58:21.055030,36.51430130004883,39.616085052490234,1000.868896484375,358.7561511553195,122.46464978054664,358.48707190426376,-33.58456039428711,-53.110450744628906,16.01844024658203,0.023274807259440422,-0.02749975211918354,1.0135352611541748,-0.0010098149068653584,0.0003243088722229004,0.0004816129803657532
197,2023-05-15 17:58:21.126845,36.58704376220703,40.945526123046875,1000.86865234375,358.75812166489504,122.48826857469655,358.48066732125636,-33.47665786743164,-53.108028411865234,15.546209335327148,0.021577686071395874,-0.027982203289866447,1.0135352611541748,-0.00039855908835306764,0.0003239661455154419,-0.0007400251924991608
198,2023-05-15 17:58:21.202829,36.58704376220703,40.945526123046875,1000.868408203125,358.7601856626849,122.49601400921534,358.4738930542602,-33.42071533203125,-53.6242790222168,15.890198707580566,0.022062579169869423,-0.027258524671196938,1.01572847366333,-9.31977410800755e-05,-0.0012031793594360352,-0.0010451041162014008
199,2023-05-15 17:58:21.276528,36.641597747802734,41.13359451293945,1000.86669921875,358.75738838005464,122.48974389555727,358.47419891866895,-33.59415054321289,-53.480926513671875,15.37060260772705,0.022062579169869423,-0.02749975211918354,1.0147536993026733,-0.0019253515638411045,0.0009347163140773773,0.0004817694425582886
200,2023-05-15 17:58:21.341981,36.65978240966797,39.917640686035156,1000.866943359375,358.75322239154775,122.49910125472019,358.4683418180123,-33.61539077758789,-53.47585678100586,15.082526206970215,0.021335240453481674,-0.027258524671196938,1.0159721374511719,-9.244232205674052e-05,-0.0002864561975002289,-0.0019610077142715454
201,2023-05-15 17:58:21.412385,36.6234130859375,39.90791320800781,1000.86572265625,358.7486915215288,122.50866351955821,358.46376644504204,-33.61384963989258,-53.18673324584961,14.816595077514648,0.022547468543052673,-0.027982203289866447,1.0140225887298584,-9.23086772672832e-05,-0.0018134713172912598,0.00017717108130455017
202,2023-05-15 17:58:21.486979,36.47793197631836,40.890403747558594,1000.871337890625,358.74828416477783,122.52814321907108,358.4574954776103,-33.32322311401367,-52.86648941040039,15.258439064025879,0.022547468543052673,-0.027740979567170143,1.0135352611541748,0.0005187415517866611,-0.0015078671276569366,-0.0016550235450267792
203,2023-05-15 17:58:21.558667,36.65978240966797,40.485084533691406,1000.87255859375,358.7443853007005,122.53041084187552,358.45755214683606,-33.17886734008789,-53.037357330322266,15.24132251739502,0.021820131689310074,-0.02749975211918354,1.013778805732727,-0.0007026756065897644,0.0009355135262012482,-0.0010440833866596222
204,2023-05-15 17:58:21.631438,36.58704376220703,40.56614685058594,1000.878662109375,358.7493833983474,122.52638103026521,358.4523562938684,-33.28590774536133,-53.14907455444336,15.251383781433105,0.022062579169869423,-0.026534847915172577,1.0147536993026733,-0.00039710954297333956,-0.0005918629467487335,0.0001777932047843933
205,2023-05-15 17:58:21.704411,36.56885528564453,40.400779724121094,1000.87939453125,358.75226584489883,122.53026057771379,358.45220090706476,-33.34407424926758,-53.07036209106445,15.438276290893555,0.022547468543052673,-0.028464656323194504,1.0147536993026733,-0.0019237028900533915,0.00032425299286842346,0.0004832707345485687
206,2023-05-15 17:58:21.774916,36.51430130004883,39.59987258911133,1000.877197265625,358.75243265092496,122.53556080450971,358.44651264014664,-33.175201416015625,-53.203155517578125,15.725861549377441,0.022305024787783623,-0.028705881908535957,1.0167032480239868,-0.0013126274570822716,-0.0008975379168987274,0.0013993792235851288
207,2023-05-15 17:58:21.846610,36.6779670715332,39.98249053955078,1000.87255859375,358.7530348815107,122.53203642689799,358.4453347526799,-33.3746223449707,-53.47305679321289,15.637654304504395,0.021335240453481674,-0.027740979567170143,1.0145100355148315,-0.001312596956267953,-0.00028665363788604736,0.001704830676317215
208,2023-05-15 17:58:21.918006,36.56885528564453,40.41050720214844,1000.8740234375,358.7494237391522,122.5270230680472,358.4416355649141,-33.44499206542969,-53.61201858520508,15.362613677978516,0.022547468543052673,-0.02605239674448967,1.0140225887298584,-0.001007005339488387,-0.0005919411778450012,0.00017783790826797485
209,2023-05-15 17:58:21.989860,36.56885528564453,40.41050720214844,1000.8779296875,358.7469035060701,122.52053438833569,358.44314834509356,-33.37971496582031,-53.430301666259766,15.9946928024292,0.021577686071395874,-0.027982203289866447,1.0142662525177002,-0.0007012599962763488,0.0009352676570415497,-0.00043282657861709595
210,2023-05-15 17:58:22.055276,36.605224609375,40.44941711425781,1000.888916015625,358.75069543499825,122.51762472774926,358.4395711402375,-33.343685150146484,-53.32859420776367,15.892602920532227,0.022789916023612022,-0.027740979567170143,1.0162159204483032,-9.003077866509557e-05,0.00032457709312438965,0.0029265135526657104
211,2023-05-15 17:58:22.125109,36.6779670715332,40.68288040161133,1000.889404296875,358.74888255338215,122.51382714257073,358.434337507786,-33.30636978149414,-53.66089630126953,15.020853042602539,0.023274807259440422,-0.027017300948500633,1.0135352611541748,0.0002158426505047828,0.0012408681213855743,-0.0004328414797782898
212,2023-05-15 17:58:22.196102,36.56885528564453,40.76718521118164,1000.890380859375,358.74732121482657,122.4913968013364,358.42963065367417,-33.17045974731445,-53.69011688232422,15.375581741333008,0.022305024787783623,-0.027258524671196938,1.0140225887298584,-0.0013107259292155504,0.0006296411156654358,0.0023161470890045166
213,2023-05-15 17:58:22.270873,36.496116638183594,40.1284065246582,1000.891357421875,358.7495272592068,122.46806487513165,358.4257257064596,-33.21720504760742,-53.700294494628906,15.42307186126709,0.021335240453481674,-0.027017300948500633,1.0128040313720703,0.000827204086817801,1.9181519746780396e-05,-0.00043282657861709595
214,2023-05-15 17:58:22.345561,36.605224609375,39.966278076171875,1000.88671875,358.7476436210997,122.44697325097465,358.51726240761224,-33.18619155883789,-53.454864501953125,15.709040641784668,0.022547468543052673,-0.02749975211918354,1.0167032480239868,-0.0007064467063173652,0.000935576856136322,0.0010941997170448303
215,2023-05-15 17:58:22.414056,36.51430130004883,39.82685089111328,1000.892333984375,358.75079489962803,122.4520412513388,358.5152901904894,-33.306705474853516,-53.214942932128906,15.725979804992676,0.021335240453481674,-0.027258524671196938,1.0125603675842285,-0.0010114109609276056,-0.0008971281349658966,-0.0013494230806827545
216,2023-05-15 17:58:22.489008,36.65978240966797,40.98119354248047,1000.897705078125,358.75436570118177,122.45353023257786,358.49959441577676,-33.38734436035156,-53.37895584106445,15.398159980773926,0.022789916023612022,-0.027017300948500633,1.0145100355148315,-0.0028433073312044144,0.0018514804542064667,-0.00318174809217453
217,2023-05-15 17:58:22.558570,36.58704376220703,40.95525360107422,1000.899169921875,358.7597079763298,122.45645355354263,358.4929744683671,-33.448219299316406,-53.461307525634766,14.937959671020508,0.021820131689310074,-0.027258524671196938,1.0159721374511719,-0.0010104746324941516,0.0015459395945072174,0.00017833709716796875
218,2023-05-15 17:58:22.631032,36.641597747802734,39.398834228515625,1000.90185546875,358.76130581370876,122.44751966610825,358.488683402021,-33.044490814208984,-53.46073913574219,14.504135131835938,0.019880564883351326,-0.027258524671196938,1.0149974822998047,0.0005168484640307724,-0.0008972212672233582,0.00048373639583587646
219,2023-05-15 17:58:22.701086,36.53248596191406,39.398834228515625,1000.904052734375,358.7584805699916,122.43077204226338,358.48265640040876,-33.06688690185547,-53.411224365234375,14.751335144042969,0.021820131689310074,-0.027258524671196938,1.0132914781570435,-0.004369271919131279,-0.0012023039162158966,0.0007887743413448334
220,2023-05-15 17:58:22.764513,36.53248596191406,39.84306335449219,1000.90087890625,358.7525046880764,122.41597785252114,358.47245807420427,-33.07627487182617,-53.34812545776367,14.915321350097656,0.021577686071395874,-0.02749975211918354,1.0147536993026733,-0.0007034589070826769,-0.0002859383821487427,0.0007888413965702057
221,2023-05-15 17:58:22.834193,36.58704376220703,40.39753723144531,1000.900634765625,358.7528799215939,122.41056834269848,358.46329067967764,-33.10966110229492,-53.4388542175293,15.145954132080078,0.021092794835567474,-0.02749975211918354,1.013778805732727,-9.194662561640143e-05,0.00032479315996170044,-0.0004327930510044098
222,2023-05-15 17:58:22.898810,36.58704376220703,41.17898941040039,1000.896240234375,358.7553778498394,122.40683905941165,358.4584149918273,-33.629295349121094,-53.26932907104492,14.827126502990723,0.021820131689310074,-0.027740979567170143,1.0147536993026733,-0.0025346323382109404,-0.0018131397664546967,0.0023159123957157135
223,2023-05-15 17:58:22.969671,36.605224609375,40.69585037231445,1000.89501953125,358.75690279629333,122.44064849580322,358.5411315708839,-33.63591003417969,-53.23217010498047,14.400162696838379,0.022062579169869423,-0.028464656323194504,1.0149974822998047,-0.0004031424759887159,-0.0012026391923427582,0.0017050690948963165
224,2023-05-15 17:58:23.033619,36.69615173339844,40.7055778503418,1000.894775390625,358.7572027910083,122.48802268788643,358.5334907236368,-33.86309051513672,-52.723968505859375,14.855962753295898,0.02303236350417137,-0.026534847915172577,1.0125603675842285,-0.002540650311857462,0.0003245435655117035,0.0007888674736022949
225,2023-05-15 17:58:23.106013,36.6234130859375,41.681583404541016,1000.905517578125,358.7541246168484,122.5283208039895,358.5250092295132,-33.65037536621094,-52.832489013671875,14.807899475097656,0.022547468543052673,-0.026534847915172577,1.0147536993026733,-0.0010130952578037977,0.0021573081612586975,-0.0013486333191394806
226,2023-05-15 17:58:23.178682,36.605224609375,40.70882034301758,1000.904052734375,358.7531508880049,122.55118827733071,358.51571568993035,-33.2119026184082,-53.07473373413086,14.587307929992676,0.021092794835567474,-0.027982203289866447,1.016459584236145,-9.668775601312518e-05,-0.0012025348842144012,-0.00012726709246635437
227,2023-05-15 17:58:23.248206,36.605224609375,40.70882034301758,1000.8974609375,358.75402632615743,122.5369541631004,358.509473964246,-33.050899505615234,-53.37979507446289,14.809127807617188,0.022789916023612022,-0.028464656323194504,1.0149974822998047,-9.62703488767147e-05,0.000935286283493042,-0.002570636570453644
228,2023-05-15 17:58:23.317033,36.69615173339844,40.68612289428711,1000.895751953125,358.7545191669947,122.51323974630212,358.4978638165958,-33.314674377441406,-53.426456451416016,15.010993003845215,0.022547468543052673,-0.027258524671196938,1.0145100355148315,-0.002844746457412839,0.000629771500825882,-0.0013486072421073914
229,2023-05-15 17:58:23.391043,36.6779670715332,39.771724700927734,1000.891845703125,358.7516133483897,122.50564457594506,358.5880265825082,-33.27622985839844,-53.433895111083984,14.715978622436523,0.022547468543052673,-0.026534847915172577,1.0140225887298584,-0.001018328359350562,-0.0002859458327293396,0.0004840567708015442
230,2023-05-15 17:58:23.457145,36.732521057128906,38.367706298828125,1000.895263671875,358.7469833339061,122.49239400895523,358.5792444533394,-33.26775360107422,-53.709144592285156,14.466394424438477,0.022547468543052673,-0.026534847915172577,1.0115855932235718,0.0017308047972619534,0.0009358562529087067,0.0010943524539470673
231,2023-05-15 17:58:23.532319,36.65978240966797,40.56938934326172,1000.895751953125,358.74716796245707,122.48336449887248,358.5700238046816,-33.5294303894043,-53.61323928833008,14.211164474487305,0.021335240453481674,-0.028705881908535957,1.0147536993026733,-0.00010165409184992313,-0.0005911625921726227,-0.0001275390386581421
232,2023-05-15 17:58:23.600022,36.65978240966797,41.71076583862305,1000.895263671875,358.74979214248054,122.48990782009736,358.55617356842697,-33.527774810791016,-53.364463806152344,14.78682804107666,0.022062579169869423,-0.027017300948500633,1.0142662525177002,-0.0007122029201127589,-0.0015075430274009705,-0.002265527844429016
233,2023-05-15 17:58:23.667522,36.56885528564453,40.511024475097656,1000.890380859375,358.74864691185576,122.496683367754,358.5452639420535,-33.432254791259766,-53.213645935058594,14.769875526428223,0.022789916023612022,-0.027017300948500633,1.0145100355148315,-0.0019335143733769655,0.000325128436088562,-0.0019598454236984253
234,2023-05-15 17:58:23.733453,36.65978240966797,41.77237319946289,1000.884033203125,358.74682933448463,122.50405997205762,358.5332598845872,-33.63287353515625,-53.53843688964844,15.146695137023926,0.020850349217653275,-0.027017300948500633,1.0142662525177002,-0.0013217939995229244,0.0012415461242198944,0.0007890686392784119
235,2023-05-15 17:58:23.805808,36.65978240966797,41.77237319946289,1000.885986328125,358.74796720131167,122.50363650032908,358.52203340146923,-33.44334411621094,-53.48818588256836,15.026269912719727,0.021820131689310074,-0.027017300948500633,1.0140225887298584,-0.001932240673340857,-0.0012015625834465027,-0.001654200255870819
236,2023-05-15 17:58:23.877074,36.65978240966797,40.235408782958984,1000.882080078125,358.74610095884265,122.49951106607038,358.51140381285165,-33.22853469848633,-53.17926025390625,15.078423500061035,0.022062579169869423,-0.027982203289866447,1.0145100355148315,0.0005114077939651906,0.0012417659163475037,0.00048394501209259033
237,2023-05-15 17:58:23.947114,36.641597747802734,38.987030029296875,1000.873046875,358.74409245633984,122.51511121813469,358.5068361238442,-33.5117301940918,-52.235740661621094,14.700291633605957,0.021335240453481674,-0.02605239674448967,1.0135352611541748,-0.0007101609371602535,-0.0002852492034435272,0.0014003068208694458
238,2023-05-15 17:58:24.019484,36.58704376220703,40.54993438720703,1000.87109375,358.747824514391,122.5643978631855,358.50264985821326,-33.57163619995117,-52.47157669067383,14.676076889038086,0.022305024787783623,-0.02677607536315918,1.0147536993026733,-0.0025423383340239525,-0.0005905628204345703,0.0007893554866313934
239,2023-05-15 17:58:24.088954,36.55067443847656,41.1595344543457,1000.86865234375,358.74789505743854,122.59666367682465,358.49516802630774,-33.635128021240234,-52.95212936401367,15.099617958068848,0.022547468543052673,-0.027017300948500633,1.0142662525177002,-0.0004042510408908129,-0.0002849586308002472,0.002316351979970932
240,2023-05-15 17:58:24.156800,36.56885528564453,40.478599548339844,1000.864013671875,358.74798897253964,122.62242715037394,358.4932517313587,-33.558292388916016,-52.89353942871094,14.801706314086914,0.022305024787783623,-0.026534847915172577,1.012073040008545,-0.0013200794346630573,-0.0008955523371696472,0.0007895417511463165
241,2023-05-15 17:58:24.226645,36.6234130859375,40.19001388549805,1000.871826171875,358.7466832324694,122.63565039660708,358.4869248417532,-33.57039260864258,-52.861019134521484,15.330395698547363,0.022305024787783623,-0.028464656323194504,1.013778805732727,-0.0004035687888972461,-0.000590052455663681,0.00017864257097244263
242,2023-05-15 17:58:24.298941,36.6234130859375,41.266536712646484,1000.876220703125,358.745706195253,122.65467930363474,358.4816536432612,-33.45645523071289,-52.74740219116211,15.301762580871582,0.022305024787783623,-0.02677607536315918,1.0135352611541748,-0.0004035357851535082,-0.0018115043640136719,-0.002875540405511856
243,2023-05-15 17:58:24.367384,36.641597747802734,41.869651794433594,1000.868896484375,358.74258970800076,122.67144058785794,358.47944599805544,-33.42812728881836,-52.977230072021484,15.259547233581543,0.022062579169869423,-0.0282234288752079,1.01572847366333,-0.002846219576895237,2.1267682313919067e-05,-0.0010428503155708313
244,2023-05-15 17:58:24.434493,36.641597747802734,41.869651794433594,1000.867431640625,358.7400408735016,122.67388579558082,358.4662951091388,-33.51093673706055,-52.96074676513672,15.28142261505127,0.022062579169869423,-0.02677607536315918,1.0147536993026733,-0.00040221260860562325,-0.0005895793437957764,-0.00043180957436561584
245,2023-05-15 17:58:24.501744,36.65978240966797,40.287288665771484,1000.87158203125,358.7448074917686,122.68827017397287,358.4618939059924,-33.5134391784668,-52.95897674560547,15.62978458404541,0.020850349217653275,-0.027258524671196938,1.0132914781570435,-0.0031506374944001436,-0.00028420984745025635,0.002011515200138092
246,2023-05-15 17:58:24.570065,36.641597747802734,40.4169921875,1000.873046875,358.74879077271515,122.69612489151838,358.4529495598308,-33.38501739501953,-53.096778869628906,15.193092346191406,0.023517252877354622,-0.0282234288752079,1.015241026878357,-0.002539149485528469,-0.0002845786511898041,-0.00043212994933128357
247,2023-05-15 17:58:24.653751,36.58704376220703,41.08819580078125,1000.866455078125,358.7507741956171,122.69014164580544,358.4473951219317,-33.474727630615234,-53.22368240356445,15.399717330932617,0.022547468543052673,-0.027258524671196938,1.0140225887298584,0.0014317119494080544,0.0018534958362579346,0.0007894635200500488
248,2023-05-15 17:58:24.730761,36.58704376220703,39.44422912597656,1000.86279296875,358.7540447890125,122.69223168369147,358.4454969696727,-33.36225128173828,-53.01316452026367,15.62198257446289,0.022062579169869423,-0.02677607536315918,1.0154846906661987,-0.0007056427421048284,0.0003259927034378052,-0.00012702122330665588
249,2023-05-15 17:58:24.800050,36.496116638183594,40.854736328125,1000.859130859375,358.75427082558537,122.6963024764368,358.4441985934002,-33.60691833496094,-52.77886199951172,15.60110855102539,0.022062579169869423,-0.0282234288752079,1.0130478143692017,-9.469426004216075e-05,0.0003262422978878021,0.0007890909910202026
250,2023-05-15 17:58:24.866725,36.58704376220703,40.7217903137207,1000.857177734375,358.7543812825508,122.73411440368199,358.4431760927371,-33.56551742553711,-52.753761291503906,15.800641059875488,0.020850349217653275,-0.027258524671196938,1.015241026878357,-0.0016213635681197047,0.0006317421793937683,-0.0007377453148365021
251,2023-05-15 17:58:24.946864,36.65978240966797,39.82036590576172,1000.853759765625,358.75547453970484,122.738895536101,358.4409172211125,-33.54548645019531,-53.02067947387695,15.730325698852539,0.022789916023612022,-0.027258524671196938,1.0147536993026733,-0.0010103639215230942,-0.0002844370901584625,-0.0013485141098499298
252,2023-05-15 17:58:25.025048,36.53248596191406,40.725032806396484,1000.8505859375,358.7500166849495,122.74366300814167,358.4397951490979,-33.38132858276367,-52.958221435546875,15.73581314086914,0.020365456119179726,-0.02532871812582016,1.0125603675842285,-0.0003989025135524571,-0.0005897767841815948,-0.001653827726840973
253,2023-05-15 17:58:25.091225,36.53248596191406,40.30674362182617,1000.85986328125,358.7507240364154,122.73784368696882,358.4373839855992,-33.417388916015625,-52.92301940917969,15.794561386108398,0.020607901737093925,-0.02749975211918354,1.0130478143692017,0.00021222516079433262,2.1364539861679077e-05,0.002010870724916458
254,2023-05-15 17:58:25.162290,36.605224609375,40.62775802612305,1000.85888671875,358.749991818792,122.7465453479714,358.43303817101804,-33.29950714111328,-53.26988983154297,16.107311248779297,0.022305024787783623,-0.027017300948500633,1.0140225887298584,-0.0022307680919766426,-0.0015053972601890564,-0.0013486407697200775
255,2023-05-15 17:58:25.234416,36.605224609375,41.09792709350586,1000.8671875,358.7432349474339,122.72024911966686,358.4338913043341,-33.24213790893555,-53.33456802368164,15.0245361328125,0.022547468543052673,-0.027017300948500633,1.0145100355148315,-0.00039775646291673183,0.001548871397972107,0.0004839487373828888
256,2023-05-15 17:58:25.310742,36.58704376220703,40.95849609375,1000.863525390625,358.7448715247921,122.69702647648882,358.4310173955191,-33.326148986816406,-53.42943572998047,14.65712833404541,0.022305024787783623,-0.029188333079218864,1.012073040008545,0.0011294889263808727,0.0003274157643318176,-0.002570565789937973
257,2023-05-15 17:58:25.379341,36.58704376220703,40.95849609375,1000.863525390625,358.7461303073118,122.67697304108566,358.42973716193654,-33.292327880859375,-53.3732795715332,15.323013305664062,0.021335240453481674,-0.027258524671196938,1.0145100355148315,-0.0019243699498474598,-0.0008941702544689178,0.00017814338207244873
258,2023-05-15 17:58:25.445588,36.65978240966797,41.52918243408203,1000.8583984375,358.74783956215157,122.67250609736847,358.42824006984785,-33.58659362792969,-53.05604934692383,15.827576637268066,0.021335240453481674,-0.027017300948500633,1.0142662525177002,-0.0016186499269679189,0.002770751714706421,0.0007890015840530396
259,2023-05-15 17:58:25.512274,36.58704376220703,40.105709075927734,1000.86083984375,358.74953035413625,122.68995040050868,358.4293749484671,-33.54878234863281,-53.15187072753906,15.896484375,0.022062579169869423,-0.026534847915172577,1.0123167037963867,-0.002229304751381278,-0.00028363242745399475,-0.0031811706721782684
260,2023-05-15 17:58:25.589921,36.47793197631836,40.51426696777344,1000.863037109375,358.7504844461859,122.68389885290405,358.4311191013047,-33.48909378051758,-53.11979675292969,15.532143592834473,0.022305024787783623,-0.0282234288752079,1.0145100355148315,0.0020464491099119186,-0.000589277595281601,0.002316456288099289
261,2023-05-15 17:58:25.650071,36.53248596191406,40.60830307006836,1000.866455078125,358.7532974169069,122.6875325135425,358.43102411898656,-33.34331130981445,-53.14369583129883,14.940712928771973,0.021092794835567474,-0.02749975211918354,1.013778805732727,-0.0007022084901109338,0.0003270655870437622,0.0026215501129627228
262,2023-05-15 17:58:25.717023,36.53248596191406,40.69585037231445,1000.873046875,358.75740150682446,122.67661787124882,358.43173616620754,-33.25301742553711,-53.22945022583008,14.323789596557617,0.021092794835567474,-0.029912011697888374,1.0147536993026733,-0.0010076103499159217,-0.00028380751609802246,0.0017050430178642273
263,2023-05-15 17:58:25.789995,36.58704376220703,40.559661865234375,1000.87744140625,358.76428313585666,122.65437877531126,358.42928850388546,-32.971282958984375,-53.149478912353516,15.014962196350098,0.021577686071395874,-0.029429558664560318,1.0130478143692017,0.002657765755429864,-0.0005895830690860748,0.0017045475542545319
264,2023-05-15 17:58:25.861694,36.6234130859375,38.91569519042969,1000.8759765625,358.76443265296643,122.63164790575345,358.43526940172086,-32.98690414428711,-53.39619064331055,15.26961898803711,0.021820131689310074,-0.027258524671196938,1.0108546018600464,0.0032684304751455784,0.0009375959634780884,0.00048265233635902405
265,2023-05-15 17:58:25.932554,36.6234130859375,38.91569519042969,1000.87548828125,358.76300332916094,122.60331628107625,358.4398984557091,-33.288639068603516,-53.34669876098633,15.762813568115234,0.021335240453481674,-0.0246050413697958,1.0142662525177002,-0.004366404842585325,0.0009376369416713715,0.0001769810914993286
266,2023-05-15 17:58:26.003503,36.51430130004883,41.396240234375,1000.876708984375,358.7654632644792,122.60065250729994,358.4370530415896,-33.492305755615234,-53.65291976928711,14.803504943847656,0.022789916023612022,-0.025569945573806763,1.015241026878357,0.000520573288667947,2.099946141242981e-05,0.002009563148021698
267,2023-05-15 17:58:26.069700,36.732521057128906,41.44487762451172,1000.875732421875,358.7648819513478,122.58775711014695,358.4359804884465,-33.422367095947266,-53.50914001464844,15.572562217712402,0.021577686071395874,-0.028705881908535957,1.0149974822998047,-0.003449301701039076,0.0012427270412445068,0.0013987421989440918
268,2023-05-15 17:58:26.139034,36.58704376220703,38.97081756591797,1000.87060546875,358.76554725446164,122.58100888324698,358.4291204171988,-33.489322662353516,-53.39589309692383,15.325959205627441,0.022305024787783623,-0.027740979567170143,1.013778805732727,0.00021648421534337103,-0.0012007169425487518,0.0007874593138694763
269,2023-05-15 17:58:26.202195,36.58704376220703,40.48832702636719,1000.869384765625,358.7677668524985,122.58628178928623,358.42759675140536,-33.48012924194336,-53.544132232666016,15.386343955993652,0.023517252877354622,-0.0246050413697958,1.010610818862915,-0.0006992704584263265,2.0544975996017456e-05,0.0023146383464336395
270,2023-05-15 17:58:26.280219,36.496116638183594,40.79636764526367,1000.86572265625,358.7661007132278,122.5685915993359,358.45366224738206,-33.157867431640625,-53.134769439697266,15.318914413452148,0.023274807259440422,-0.03256549686193466,1.0398544073104858,0.040836628526449203,-0.0002849176526069641,0.00567413866519928
271,2023-05-15 17:58:26.347332,36.53248596191406,40.38456726074219,1000.861572265625,358.77275619896545,122.55088774900723,358.41374630170736,-33.15578079223633,-53.01911926269531,15.404454231262207,0.01575898379087448,-0.020262975245714188,0.9543168544769287,-0.03551800549030304,-0.0008960403501987457,-0.0010449588298797607
272,2023-05-15 17:58:26.414809,36.58704376220703,41.512969970703125,1000.8603515625,358.7653663611703,122.5639470707003,358.4512496965011,-33.60104751586914,-53.13832092285156,15.084088325500488,0.02303236350417137,-0.025811171159148216,1.0218209028244019,-0.0031442702747881413,-0.0005903542041778564,-0.0010449662804603577
273,2023-05-15 17:58:26.482129,36.58704376220703,41.512969970703125,1000.857666015625,358.7628494364612,122.58156895875892,358.4308844202737,-33.661163330078125,-53.20446014404297,15.163477897644043,0.021335240453481674,-0.028464656323194504,1.015241026878357,0.0014385068789124489,-0.000895768404006958,0.0017039477825164795
274,2023-05-15 17:58:26.549004,36.53248596191406,39.93061065673828,1000.863525390625,358.76158190276163,122.59115854435362,358.44244825070365,-33.58732604980469,-53.30939865112305,14.87834358215332,0.021820131689310074,-0.0282234288752079,1.0140225887298584,0.0026600616984069347,-0.0012012086808681488,0.00048210471868515015
275,2023-05-15 17:58:26.615868,36.56885528564453,40.322959899902344,1000.8681640625,358.7642800409272,122.60547462085397,358.4360697077925,-34.008750915527344,-53.198036193847656,14.791478157043457,0.020607901737093925,-0.03184181824326515,1.0169469118118286,0.008158519864082336,0.0021583102643489838,0.0004819929599761963
276,2023-05-15 17:58:26.693075,36.58704376220703,40.33917236328125,1000.87255859375,358.77008314040074,122.6360328872006,358.4232036591086,-33.70208740234375,-53.294498443603516,15.04504680633545,0.021577686071395874,-0.02532871812582016,1.0149974822998047,-0.005279587581753731,-0.00028502941131591797,-0.0007396675646305084
